episode,rewards_epi,epsilon
8956,2.0,0.05
8957,1.5,0.05
8958,2.0,0.05
8959,2.0,0.05
8960,2.0,0.05
8961,2.0,0.05
8962,2.0,0.05
8963,1.5,0.05
8964,1.0,0.05
8965,2.0,0.05
8966,1.5,0.05
8967,0.5,0.05
8968,2.0,0.05
8969,2.0,0.05
8970,2.0,0.05
8971,2.0,0.05
8972,2.0,0.05
8973,1.5,0.05
8974,2.0,0.05
8975,2.0,0.05
8976,2.0,0.05
8977,2.0,0.05
8978,2.0,0.05
8979,2.0,0.05
8980,2.0,0.05
8981,2.0,0.05
8982,1.5,0.05
8983,1.5,0.05
8984,2.0,0.05
8985,2.0,0.05
8986,2.0,0.05
8987,2.0,0.05
8988,1.5,0.05
8989,1.0,0.05
8990,2.0,0.05
8991,2.0,0.05
8992,1.5,0.05
8993,2.0,0.05
8994,2.0,0.05
8995,2.0,0.05
8996,2.0,0.05
8997,2.0,0.05
8998,1.5,0.05
8999,2.0,0.05
9000,2.0,0.05
9001,2.0,0.05
9002,1.5,0.05
9003,1.0,0.05
9004,2.0,0.05
9005,2.0,0.05
9006,2.0,0.05
9007,1.0,0.05
9008,2.0,0.05
9009,2.0,0.05
9010,1.0,0.05
9011,2.0,0.05
9012,2.0,0.05
9013,2.0,0.05
9014,2.0,0.05
9015,0.5,0.05
9016,2.0,0.05
9017,2.0,0.05
9018,2.0,0.05
9019,2.0,0.05
9020,2.0,0.05
9021,1.5,0.05
9022,2.0,0.05
9023,1.5,0.05
9024,0.0,0.05
9025,1.5,0.05
9026,2.0,0.05
9027,1.5,0.05
9028,1.5,0.05
9029,2.0,0.05
9030,2.0,0.05
9031,2.0,0.05
9032,1.0,0.05
9033,1.0,0.05
9034,2.0,0.05
9035,1.5,0.05
9036,2.0,0.05
9037,2.0,0.05
9038,2.0,0.05
9039,2.0,0.05
9040,1.0,0.05
9041,2.0,0.05
9042,1.5,0.05
9043,0.5,0.05
9044,1.5,0.05
9045,1.5,0.05
9046,2.0,0.05
9047,1.0,0.05
9048,2.0,0.05
9049,0.5,0.05
9050,2.0,0.05
9051,2.0,0.05
9052,2.0,0.05
9053,2.0,0.05
9054,1.5,0.05
9055,1.0,0.05
9056,1.0,0.05
9057,2.0,0.05
9058,2.0,0.05
9059,2.0,0.05
9060,0.5,0.05
9061,2.0,0.05
9062,2.0,0.05
9063,2.0,0.05
9064,2.0,0.05
9065,2.0,0.05
9066,2.0,0.05
9067,1.5,0.05
9068,1.5,0.05
9069,1.5,0.05
9070,1.5,0.05
9071,1.5,0.05
9072,2.0,0.05
9073,2.0,0.05
9074,2.0,0.05
9075,2.0,0.05
9076,2.0,0.05
9077,2.0,0.05
9078,2.0,0.05
9079,1.0,0.05
9080,2.0,0.05
9081,1.5,0.05
9082,1.0,0.05
9083,1.5,0.05
9084,2.0,0.05
9085,2.0,0.05
9086,2.0,0.05
9087,2.0,0.05
9088,2.0,0.05
9089,1.5,0.05
9090,2.0,0.05
9091,2.0,0.05
9092,1.5,0.05
9093,1.0,0.05
9094,1.5,0.05
9095,2.0,0.05
9096,0.5,0.05
9097,1.5,0.05
9098,2.0,0.05
9099,2.0,0.05
9100,0.5,0.05
9101,2.0,0.05
9102,2.0,0.05
9103,1.0,0.05
9104,-1.0,0.05
9105,1.5,0.05
9106,1.5,0.05
9107,1.5,0.05
9108,2.0,0.05
9109,2.0,0.05
9110,1.5,0.05
9111,2.0,0.05
9112,1.5,0.05
9113,2.0,0.05
9114,2.0,0.05
9115,1.5,0.05
9116,2.0,0.05
9117,2.0,0.05
9118,2.0,0.05
9119,2.0,0.05
9120,1.5,0.05
9121,1.0,0.05
9122,2.0,0.05
9123,2.0,0.05
9124,2.0,0.05
9125,1.5,0.05
9126,2.0,0.05
9127,2.0,0.05
9128,2.0,0.05
9129,2.0,0.05
9130,1.5,0.05
9131,2.0,0.05
9132,2.0,0.05
9133,2.0,0.05
9134,2.0,0.05
9135,2.0,0.05
9136,2.0,0.05
9137,1.5,0.05
9138,2.0,0.05
9139,2.0,0.05
9140,2.0,0.05
9141,1.5,0.05
9142,2.0,0.05
9143,1.5,0.05
9144,-1.0,0.05
9145,2.0,0.05
9146,2.0,0.05
9147,1.5,0.05
9148,2.0,0.05
9149,1.5,0.05
9150,2.0,0.05
9151,2.0,0.05
9152,2.0,0.05
9153,1.5,0.05
9154,2.0,0.05
9155,2.0,0.05
9156,2.0,0.05
9157,2.0,0.05
9158,1.5,0.05
9159,1.5,0.05
9160,2.0,0.05
9161,1.5,0.05
9162,1.5,0.05
9163,2.0,0.05
9164,2.0,0.05
9165,2.0,0.05
9166,1.5,0.05
9167,2.0,0.05
9168,1.5,0.05
9169,2.0,0.05
9170,1.5,0.05
9171,2.0,0.05
9172,2.0,0.05
9173,2.0,0.05
9174,1.5,0.05
9175,2.0,0.05
9176,2.0,0.05
9177,2.0,0.05
9178,1.5,0.05
9179,1.5,0.05
9180,2.0,0.05
9181,1.5,0.05
9182,2.0,0.05
9183,1.0,0.05
9184,1.0,0.05
9185,2.0,0.05
9186,1.5,0.05
9187,2.0,0.05
9188,1.0,0.05
9189,1.0,0.05
9190,2.0,0.05
9191,1.5,0.05
9192,2.0,0.05
9193,2.0,0.05
9194,1.5,0.05
9195,2.0,0.05
9196,1.5,0.05
9197,1.5,0.05
9198,1.5,0.05
9199,2.0,0.05
9200,2.0,0.05
9201,2.0,0.05
9202,2.0,0.05
9203,1.0,0.05
9204,2.0,0.05
9205,1.5,0.05
9206,2.0,0.05
9207,2.0,0.05
9208,1.5,0.05
9209,2.0,0.05
9210,2.0,0.05
9211,2.0,0.05
9212,1.0,0.05
9213,2.0,0.05
9214,2.0,0.05
9215,1.5,0.05
9216,2.0,0.05
9217,1.5,0.05
9218,2.0,0.05
9219,2.0,0.05
9220,2.0,0.05
9221,2.0,0.05
9222,2.0,0.05
9223,1.5,0.05
9224,1.5,0.05
9225,2.0,0.05
9226,2.0,0.05
9227,2.0,0.05
9228,2.0,0.05
9229,2.0,0.05
9230,1.0,0.05
9231,1.5,0.05
9232,2.0,0.05
9233,1.5,0.05
9234,1.5,0.05
9235,2.0,0.05
9236,2.0,0.05
9237,1.0,0.05
9238,2.0,0.05
9239,1.5,0.05
9240,2.0,0.05
9241,1.5,0.05
9242,2.0,0.05
9243,2.0,0.05
9244,2.0,0.05
9245,1.5,0.05
9246,1.5,0.05
9247,2.0,0.05
9248,1.5,0.05
9249,1.0,0.05
9250,2.0,0.05
9251,2.0,0.05
9252,2.0,0.05
9253,2.0,0.05
9254,1.5,0.05
9255,2.0,0.05
9256,2.0,0.05
9257,2.0,0.05
9258,2.0,0.05
9259,2.0,0.05
9260,2.0,0.05
9261,2.0,0.05
9262,2.0,0.05
9263,2.0,0.05
9264,2.0,0.05
9265,2.0,0.05
9266,2.0,0.05
9267,1.5,0.05
9268,2.0,0.05
9269,2.0,0.05
9270,0.5,0.05
9271,1.5,0.05
9272,2.0,0.05
9273,1.5,0.05
9274,2.0,0.05
9275,1.0,0.05
9276,2.0,0.05
9277,1.5,0.05
9278,2.0,0.05
9279,2.0,0.05
9280,2.0,0.05
9281,1.5,0.05
9282,1.5,0.05
9283,1.5,0.05
9284,0.5,0.05
9285,2.0,0.05
9286,2.0,0.05
9287,2.0,0.05
9288,1.5,0.05
9289,1.5,0.05
9290,2.0,0.05
9291,2.0,0.05
9292,2.0,0.05
9293,1.5,0.05
9294,1.5,0.05
9295,2.0,0.05
9296,2.0,0.05
9297,1.5,0.05
9298,2.0,0.05
9299,2.0,0.05
9300,2.0,0.05
9301,2.0,0.05
9302,2.0,0.05
9303,1.5,0.05
9304,2.0,0.05
9305,1.5,0.05
9306,2.0,0.05
9307,2.0,0.05
9308,1.5,0.05
9309,2.0,0.05
9310,2.0,0.05
9311,2.0,0.05
9312,1.5,0.05
9313,1.5,0.05
9314,2.0,0.05
9315,1.5,0.05
9316,2.0,0.05
9317,2.0,0.05
9318,2.0,0.05
9319,2.0,0.05
9320,1.5,0.05
9321,2.0,0.05
9322,1.5,0.05
9323,2.0,0.05
9324,2.0,0.05
9325,2.0,0.05
9326,1.5,0.05
9327,1.5,0.05
9328,2.0,0.05
9329,2.0,0.05
9330,2.0,0.05
9331,2.0,0.05
9332,1.5,0.05
9333,1.0,0.05
9334,2.0,0.05
9335,1.0,0.05
9336,2.0,0.05
9337,2.0,0.05
9338,2.0,0.05
9339,0.5,0.05
9340,2.0,0.05
9341,1.5,0.05
9342,0.0,0.05
9343,2.0,0.05
9344,1.0,0.05
9345,1.5,0.05
9346,2.0,0.05
9347,1.0,0.05
9348,2.0,0.05
9349,2.0,0.05
9350,2.0,0.05
9351,2.0,0.05
9352,1.5,0.05
9353,2.0,0.05
9354,2.0,0.05
9355,1.0,0.05
9356,2.0,0.05
9357,2.0,0.05
9358,1.0,0.05
9359,2.0,0.05
9360,2.0,0.05
9361,1.0,0.05
9362,1.0,0.05
9363,2.0,0.05
9364,2.0,0.05
9365,2.0,0.05
9366,1.5,0.05
9367,2.0,0.05
9368,2.0,0.05
9369,2.0,0.05
9370,2.0,0.05
9371,1.5,0.05
9372,2.0,0.05
9373,1.5,0.05
9374,1.5,0.05
9375,2.0,0.05
9376,2.0,0.05
9377,2.0,0.05
9378,2.0,0.05
9379,1.0,0.05
9380,1.5,0.05
9381,1.0,0.05
9382,1.5,0.05
9383,2.0,0.05
9384,2.0,0.05
9385,1.5,0.05
9386,2.0,0.05
9387,2.0,0.05
9388,2.0,0.05
9389,2.0,0.05
9390,1.5,0.05
9391,2.0,0.05
9392,2.0,0.05
9393,2.0,0.05
9394,2.0,0.05
9395,2.0,0.05
9396,1.5,0.05
9397,2.0,0.05
9398,1.0,0.05
9399,1.5,0.05
9400,1.0,0.05
9401,2.0,0.05
9402,2.0,0.05
9403,2.0,0.05
9404,1.5,0.05
9405,1.5,0.05
9406,2.0,0.05
9407,2.0,0.05
9408,1.5,0.05
9409,1.5,0.05
9410,1.0,0.05
9411,2.0,0.05
9412,1.5,0.05
9413,1.5,0.05
9414,2.0,0.05
9415,2.0,0.05
9416,0.5,0.05
9417,1.5,0.05
9418,2.0,0.05
9419,1.5,0.05
9420,2.0,0.05
9421,2.0,0.05
9422,2.0,0.05
9423,1.5,0.05
9424,2.0,0.05
9425,2.0,0.05
9426,2.0,0.05
9427,2.0,0.05
9428,2.0,0.05
9429,2.0,0.05
9430,1.5,0.05
9431,1.5,0.05
9432,2.0,0.05
9433,2.0,0.05
9434,1.0,0.05
9435,2.0,0.05
9436,2.0,0.05
9437,2.0,0.05
9438,2.0,0.05
9439,2.0,0.05
9440,2.0,0.05
9441,2.0,0.05
9442,2.0,0.05
9443,2.0,0.05
9444,2.0,0.05
9445,2.0,0.05
9446,1.5,0.05
9447,1.5,0.05
9448,1.5,0.05
9449,2.0,0.05
9450,2.0,0.05
9451,2.0,0.05
9452,2.0,0.05
9453,2.0,0.05
9454,2.0,0.05
9455,2.0,0.05
9456,1.5,0.05
9457,2.0,0.05
9458,1.0,0.05
9459,1.0,0.05
9460,2.0,0.05
9461,1.0,0.05
9462,2.0,0.05
9463,2.0,0.05
9464,2.0,0.05
9465,1.5,0.05
9466,2.0,0.05
9467,1.0,0.05
9468,2.0,0.05
9469,2.0,0.05
9470,2.0,0.05
9471,2.0,0.05
9472,1.0,0.05
9473,1.5,0.05
9474,2.0,0.05
9475,2.0,0.05
9476,2.0,0.05
9477,0.5,0.05
9478,2.0,0.05
9479,1.5,0.05
9480,2.0,0.05
9481,0.5,0.05
9482,2.0,0.05
9483,1.0,0.05
9484,2.0,0.05
9485,2.0,0.05
9486,2.0,0.05
9487,0.5,0.05
9488,1.5,0.05
9489,1.5,0.05
9490,2.0,0.05
9491,2.0,0.05
9492,2.0,0.05
9493,1.5,0.05
9494,2.0,0.05
9495,0.5,0.05
9496,1.0,0.05
9497,2.0,0.05
9498,2.0,0.05
9499,1.5,0.05
9500,2.0,0.05
9501,1.5,0.05
9502,0.0,0.05
9503,2.0,0.05
9504,1.5,0.05
9505,1.5,0.05
9506,1.0,0.05
9507,2.0,0.05
9508,2.0,0.05
9509,2.0,0.05
9510,2.0,0.05
9511,2.0,0.05
9512,1.5,0.05
9513,2.0,0.05
9514,2.0,0.05
9515,2.0,0.05
9516,1.5,0.05
9517,1.5,0.05
9518,2.0,0.05
9519,1.0,0.05
9520,1.5,0.05
9521,1.5,0.05
9522,1.0,0.05
9523,2.0,0.05
9524,1.0,0.05
9525,2.0,0.05
9526,1.5,0.05
9527,2.0,0.05
9528,2.0,0.05
9529,0.5,0.05
9530,2.0,0.05
9531,2.0,0.05
9532,1.5,0.05
9533,2.0,0.05
9534,1.5,0.05
9535,1.5,0.05
9536,2.0,0.05
9537,1.5,0.05
9538,1.5,0.05
9539,1.5,0.05
9540,2.0,0.05
9541,2.0,0.05
9542,2.0,0.05
9543,2.0,0.05
9544,0.5,0.05
9545,1.5,0.05
9546,2.0,0.05
9547,1.0,0.05
9548,1.0,0.05
9549,2.0,0.05
9550,1.5,0.05
9551,2.0,0.05
9552,2.0,0.05
9553,2.0,0.05
9554,2.0,0.05
9555,1.0,0.05
9556,2.0,0.05
9557,1.0,0.05
9558,2.0,0.05
9559,2.0,0.05
9560,0.5,0.05
9561,2.0,0.05
9562,1.5,0.05
9563,2.0,0.05
9564,1.5,0.05
9565,1.5,0.05
9566,2.0,0.05
9567,2.0,0.05
9568,1.0,0.05
9569,2.0,0.05
9570,1.5,0.05
9571,2.0,0.05
9572,1.5,0.05
9573,2.0,0.05
9574,1.0,0.05
9575,1.5,0.05
9576,1.5,0.05
9577,1.5,0.05
9578,1.5,0.05
9579,2.0,0.05
9580,1.0,0.05
9581,2.0,0.05
9582,2.0,0.05
9583,2.0,0.05
9584,-2.0,0.05
9585,2.0,0.05
9586,2.0,0.05
9587,2.0,0.05
9588,1.5,0.05
9589,1.0,0.05
9590,1.5,0.05
9591,2.0,0.05
9592,1.5,0.05
9593,2.0,0.05
9594,1.5,0.05
9595,2.0,0.05
9596,1.0,0.05
9597,2.0,0.05
9598,2.0,0.05
9599,2.0,0.05
9600,2.0,0.05
9601,-0.5,0.05
9602,1.5,0.05
9603,1.0,0.05
9604,2.0,0.05
9605,1.5,0.05
9606,2.0,0.05
9607,0.5,0.05
9608,2.0,0.05
9609,2.0,0.05
9610,2.0,0.05
9611,2.0,0.05
9612,1.5,0.05
9613,2.0,0.05
9614,2.0,0.05
9615,2.0,0.05
9616,2.0,0.05
9617,0.5,0.05
9618,2.0,0.05
9619,1.5,0.05
9620,2.0,0.05
9621,1.5,0.05
9622,2.0,0.05
9623,1.5,0.05
9624,2.0,0.05
9625,2.0,0.05
9626,2.0,0.05
9627,2.0,0.05
9628,2.0,0.05
9629,1.5,0.05
9630,2.0,0.05
9631,1.5,0.05
9632,2.0,0.05
9633,1.0,0.05
9634,1.5,0.05
9635,2.0,0.05
9636,2.0,0.05
9637,2.0,0.05
9638,1.5,0.05
9639,2.0,0.05
9640,1.5,0.05
9641,1.5,0.05
9642,2.0,0.05
9643,2.0,0.05
9644,1.5,0.05
9645,2.0,0.05
9646,0.0,0.05
9647,1.0,0.05
9648,2.0,0.05
9649,1.5,0.05
9650,2.0,0.05
9651,2.0,0.05
9652,2.0,0.05
9653,2.0,0.05
9654,2.0,0.05
9655,1.5,0.05
9656,2.0,0.05
9657,2.0,0.05
9658,2.0,0.05
9659,2.0,0.05
9660,1.5,0.05
9661,2.0,0.05
9662,2.0,0.05
9663,1.5,0.05
9664,2.0,0.05
9665,2.0,0.05
9666,2.0,0.05
9667,2.0,0.05
9668,1.5,0.05
9669,2.0,0.05
9670,1.5,0.05
9671,1.5,0.05
9672,2.0,0.05
9673,1.0,0.05
9674,1.5,0.05
9675,2.0,0.05
9676,2.0,0.05
9677,2.0,0.05
9678,2.0,0.05
9679,2.0,0.05
9680,2.0,0.05
9681,1.5,0.05
9682,2.0,0.05
9683,2.0,0.05
9684,2.0,0.05
9685,2.0,0.05
9686,2.0,0.05
9687,1.5,0.05
9688,2.0,0.05
9689,2.0,0.05
9690,1.5,0.05
9691,1.0,0.05
9692,1.0,0.05
9693,1.0,0.05
9694,2.0,0.05
9695,1.5,0.05
9696,2.0,0.05
9697,1.5,0.05
9698,2.0,0.05
9699,2.0,0.05
9700,1.5,0.05
9701,2.0,0.05
9702,2.0,0.05
9703,2.0,0.05
9704,2.0,0.05
9705,2.0,0.05
9706,2.0,0.05
9707,2.0,0.05
9708,2.0,0.05
9709,2.0,0.05
9710,2.0,0.05
9711,0.5,0.05
9712,2.0,0.05
9713,2.0,0.05
9714,1.5,0.05
9715,2.0,0.05
9716,2.0,0.05
9717,2.0,0.05
9718,1.5,0.05
9719,0.5,0.05
9720,2.0,0.05
9721,1.0,0.05
9722,2.0,0.05
9723,2.0,0.05
9724,2.0,0.05
9725,2.0,0.05
9726,1.0,0.05
9727,2.0,0.05
9728,2.0,0.05
9729,1.0,0.05
9730,2.0,0.05
9731,1.0,0.05
9732,2.0,0.05
9733,2.0,0.05
9734,1.0,0.05
9735,2.0,0.05
9736,1.5,0.05
9737,1.5,0.05
9738,1.0,0.05
9739,1.0,0.05
9740,1.5,0.05
9741,2.0,0.05
9742,1.5,0.05
9743,1.5,0.05
9744,1.5,0.05
9745,1.5,0.05
9746,2.0,0.05
9747,2.0,0.05
9748,1.5,0.05
9749,2.0,0.05
9750,1.0,0.05
9751,1.5,0.05
9752,2.0,0.05
9753,2.0,0.05
9754,2.0,0.05
9755,1.5,0.05
9756,2.0,0.05
9757,2.0,0.05
9758,1.5,0.05
9759,1.5,0.05
9760,1.5,0.05
9761,1.5,0.05
9762,1.5,0.05
9763,2.0,0.05
9764,2.0,0.05
9765,2.0,0.05
9766,2.0,0.05
9767,2.0,0.05
9768,1.0,0.05
9769,2.0,0.05
9770,2.0,0.05
9771,0.5,0.05
9772,2.0,0.05
9773,2.0,0.05
9774,2.0,0.05
9775,2.0,0.05
9776,1.5,0.05
9777,1.5,0.05
9778,1.5,0.05
9779,2.0,0.05
9780,2.0,0.05
9781,1.5,0.05
9782,2.0,0.05
9783,2.0,0.05
9784,2.0,0.05
9785,1.0,0.05
9786,2.0,0.05
9787,2.0,0.05
9788,1.5,0.05
9789,2.0,0.05
9790,1.0,0.05
9791,1.5,0.05
9792,2.0,0.05
9793,2.0,0.05
9794,1.5,0.05
9795,2.0,0.05
9796,2.0,0.05
9797,2.0,0.05
9798,2.0,0.05
9799,2.0,0.05
9800,2.0,0.05
9801,2.0,0.05
9802,1.5,0.05
9803,2.0,0.05
9804,2.0,0.05
9805,2.0,0.05
9806,1.5,0.05
9807,1.0,0.05
9808,1.0,0.05
9809,2.0,0.05
9810,2.0,0.05
9811,1.5,0.05
9812,2.0,0.05
9813,2.0,0.05
9814,2.0,0.05
9815,2.0,0.05
9816,1.5,0.05
9817,1.5,0.05
9818,2.0,0.05
9819,2.0,0.05
9820,1.0,0.05
9821,2.0,0.05
9822,2.0,0.05
9823,2.0,0.05
9824,2.0,0.05
9825,2.0,0.05
9826,1.0,0.05
9827,2.0,0.05
9828,1.0,0.05
9829,2.0,0.05
9830,2.0,0.05
9831,-0.5,0.05
9832,2.0,0.05
9833,1.5,0.05
9834,2.0,0.05
9835,2.0,0.05
9836,2.0,0.05
9837,2.0,0.05
9838,2.0,0.05
9839,1.5,0.05
9840,2.0,0.05
9841,2.0,0.05
9842,2.0,0.05
9843,0.0,0.05
9844,1.5,0.05
9845,1.0,0.05
9846,2.0,0.05
9847,1.5,0.05
9848,1.5,0.05
9849,1.5,0.05
9850,1.0,0.05
9851,1.0,0.05
9852,2.0,0.05
9853,1.5,0.05
9854,1.0,0.05
9855,2.0,0.05
9856,2.0,0.05
9857,1.5,0.05
9858,2.0,0.05
9859,2.0,0.05
9860,2.0,0.05
9861,2.0,0.05
9862,2.0,0.05
9863,2.0,0.05
9864,1.5,0.05
9865,2.0,0.05
9866,2.0,0.05
9867,2.0,0.05
9868,2.0,0.05
9869,1.5,0.05
9870,1.0,0.05
9871,1.0,0.05
9872,1.5,0.05
9873,2.0,0.05
9874,1.5,0.05
9875,2.0,0.05
9876,2.0,0.05
9877,1.0,0.05
9878,2.0,0.05
9879,2.0,0.05
9880,1.5,0.05
9881,1.5,0.05
9882,0.5,0.05
9883,2.0,0.05
9884,2.0,0.05
9885,1.5,0.05
9886,2.0,0.05
9887,1.5,0.05
9888,1.0,0.05
9889,2.0,0.05
9890,1.5,0.05
9891,1.5,0.05
9892,1.0,0.05
9893,2.0,0.05
9894,2.0,0.05
9895,2.0,0.05
9896,1.0,0.05
9897,1.5,0.05
9898,2.0,0.05
9899,1.5,0.05
9900,1.5,0.05
9901,1.5,0.05
9902,1.0,0.05
9903,2.0,0.05
9904,2.0,0.05
9905,2.0,0.05
9906,2.0,0.05
9907,2.0,0.05
9908,1.0,0.05
9909,2.0,0.05
9910,2.0,0.05
9911,2.0,0.05
9912,0.0,0.05
9913,1.5,0.05
9914,1.5,0.05
9915,1.0,0.05
9916,1.0,0.05
9917,2.0,0.05
9918,1.5,0.05
9919,2.0,0.05
9920,2.0,0.05
9921,2.0,0.05
9922,2.0,0.05
9923,2.0,0.05
9924,2.0,0.05
9925,2.0,0.05
9926,2.0,0.05
9927,0.0,0.05
9928,2.0,0.05
9929,2.0,0.05
9930,2.0,0.05
9931,2.0,0.05
9932,1.5,0.05
9933,2.0,0.05
9934,1.5,0.05
9935,1.0,0.05
9936,2.0,0.05
9937,1.0,0.05
9938,2.0,0.05
9939,1.0,0.05
9940,1.0,0.05
9941,1.5,0.05
9942,2.0,0.05
9943,2.0,0.05
9944,1.0,0.05
9945,2.0,0.05
9946,2.0,0.05
9947,2.0,0.05
9948,2.0,0.05
9949,2.0,0.05
9950,2.0,0.05
9951,2.0,0.05
9952,1.0,0.05
9953,2.0,0.05
9954,2.0,0.05
9955,2.0,0.05
9956,2.0,0.05
9957,2.0,0.05
9958,1.5,0.05
9959,1.5,0.05
9960,2.0,0.05
9961,2.0,0.05
9962,2.0,0.05
9963,1.5,0.05
9964,2.0,0.05
9965,2.0,0.05
9966,2.0,0.05
9967,1.0,0.05
9968,2.0,0.05
9969,1.0,0.05
9970,2.0,0.05
9971,2.0,0.05
9972,2.0,0.05
9973,0.5,0.05
9974,2.0,0.05
9975,1.5,0.05
9976,2.0,0.05
9977,2.0,0.05
9978,1.5,0.05
9979,2.0,0.05
9980,2.0,0.05
9981,2.0,0.05
9982,2.0,0.05
9983,2.0,0.05
9984,1.5,0.05
9985,1.5,0.05
9986,2.0,0.05
9987,2.0,0.05
9988,2.0,0.05
9989,1.0,0.05
9990,2.0,0.05
9991,2.0,0.05
9992,2.0,0.05
9993,2.0,0.05
9994,0.5,0.05
9995,2.0,0.05
9996,1.0,0.05
9997,2.0,0.05
9998,1.5,0.05
9999,2.0,0.05
