episode,rewards_epi,epsilon
5771,-12.0,0.42280000000006357
5772,-4.0,0.4227000000000636
5773,-6.0,0.4226000000000636
5774,-3.5,0.4225000000000636
5775,-7.5,0.4224000000000636
5776,-6.0,0.4223000000000636
5777,-1.0,0.42220000000006364
5778,-11.5,0.42210000000006365
5779,-1.5,0.42200000000006366
5780,-2.5,0.42190000000006367
5781,-4.0,0.4218000000000637
5782,-9.5,0.4217000000000637
5783,-5.5,0.4216000000000637
5784,-4.0,0.4215000000000637
5785,-9.0,0.4214000000000637
5786,-9.5,0.42130000000006373
5787,-3.5,0.42120000000006375
5788,-6.0,0.42110000000006376
5789,-7.0,0.42100000000006377
5790,-8.0,0.4209000000000638
5791,-5.0,0.4208000000000638
5792,-4.0,0.4207000000000638
5793,-4.5,0.4206000000000638
5794,-15.5,0.4205000000000638
5795,-4.5,0.42040000000006383
5796,-3.5,0.42030000000006384
5797,-12.5,0.42020000000006386
5798,-9.0,0.42010000000006387
5799,-5.0,0.4200000000000639
5800,-0.5,0.4199000000000639
5801,-10.0,0.4198000000000639
5802,0.5,0.4197000000000639
5803,-6.5,0.4196000000000639
5804,-6.0,0.41950000000006393
5805,-2.5,0.41940000000006394
5806,-4.0,0.41930000000006395
5807,-7.5,0.41920000000006397
5808,-2.0,0.419100000000064
5809,-5.5,0.419000000000064
5810,-6.5,0.418900000000064
5811,-3.0,0.418800000000064
5812,-4.0,0.418700000000064
5813,-6.0,0.41860000000006403
5814,-4.0,0.41850000000006404
5815,-4.5,0.41840000000006405
5816,-1.0,0.41830000000006407
5817,-2.5,0.4182000000000641
5818,-6.0,0.4181000000000641
5819,-3.0,0.4180000000000641
5820,-4.0,0.4179000000000641
5821,-6.0,0.4178000000000641
5822,-7.5,0.41770000000006413
5823,-3.5,0.41760000000006414
5824,-12.0,0.41750000000006415
5825,-4.0,0.41740000000006416
5826,-8.5,0.4173000000000642
5827,-8.0,0.4172000000000642
5828,-1.5,0.4171000000000642
5829,-7.5,0.4170000000000642
5830,-2.0,0.4169000000000642
5831,-3.0,0.41680000000006423
5832,-5.5,0.41670000000006424
5833,-1.0,0.41660000000006425
5834,-1.5,0.41650000000006426
5835,-3.5,0.4164000000000643
5836,-0.5,0.4163000000000643
5837,-5.0,0.4162000000000643
5838,-6.0,0.4161000000000643
5839,-3.0,0.4160000000000643
5840,-3.5,0.41590000000006433
5841,-8.5,0.41580000000006434
5842,-5.0,0.41570000000006435
5843,-7.5,0.41560000000006436
5844,-5.0,0.4155000000000644
5845,-3.0,0.4154000000000644
5846,-3.5,0.4153000000000644
5847,-4.5,0.4152000000000644
5848,-14.0,0.4151000000000644
5849,-3.0,0.41500000000006443
5850,0.5,0.41490000000006444
5851,-6.0,0.41480000000006445
5852,-5.0,0.41470000000006446
5853,-4.5,0.4146000000000645
5854,-1.0,0.4145000000000645
5855,-8.5,0.4144000000000645
5856,-6.0,0.4143000000000645
5857,-7.5,0.4142000000000645
5858,-5.5,0.4141000000000645
5859,-5.0,0.41400000000006454
5860,-4.0,0.41390000000006455
5861,-4.0,0.41380000000006456
5862,-3.5,0.41370000000006457
5863,0.5,0.4136000000000646
5864,-10.0,0.4135000000000646
5865,-6.5,0.4134000000000646
5866,-3.0,0.4133000000000646
5867,-4.5,0.4132000000000646
5868,-8.5,0.41310000000006464
5869,-8.5,0.41300000000006465
5870,-3.0,0.41290000000006466
5871,-11.0,0.41280000000006467
5872,-4.0,0.4127000000000647
5873,-1.0,0.4126000000000647
5874,-8.5,0.4125000000000647
5875,-6.5,0.4124000000000647
5876,-4.5,0.4123000000000647
5877,-7.0,0.41220000000006474
5878,-5.5,0.41210000000006475
5879,-9.0,0.41200000000006476
5880,-4.0,0.41190000000006477
5881,-5.0,0.4118000000000648
5882,-8.5,0.4117000000000648
5883,-4.0,0.4116000000000648
5884,-4.0,0.4115000000000648
5885,-5.0,0.4114000000000648
5886,-5.5,0.41130000000006484
5887,-6.0,0.41120000000006485
5888,-4.0,0.41110000000006486
5889,-6.0,0.41100000000006487
5890,-7.0,0.4109000000000649
5891,-4.5,0.4108000000000649
5892,-5.5,0.4107000000000649
5893,-6.5,0.4106000000000649
5894,-5.0,0.4105000000000649
5895,-3.0,0.41040000000006494
5896,-4.5,0.41030000000006495
5897,-7.0,0.41020000000006496
5898,-9.5,0.41010000000006497
5899,-6.0,0.410000000000065
5900,-9.5,0.409900000000065
5901,-4.5,0.409800000000065
5902,-5.0,0.409700000000065
5903,-4.5,0.409600000000065
5904,-1.0,0.40950000000006503
5905,-7.0,0.40940000000006505
5906,-1.0,0.40930000000006506
5907,-6.0,0.40920000000006507
5908,-5.5,0.4091000000000651
5909,-3.5,0.4090000000000651
5910,-4.5,0.4089000000000651
5911,-6.0,0.4088000000000651
5912,-5.5,0.4087000000000651
5913,-3.5,0.40860000000006513
5914,-2.0,0.40850000000006514
5915,-7.0,0.40840000000006516
5916,-5.5,0.40830000000006517
5917,-2.5,0.4082000000000652
5918,-5.5,0.4081000000000652
5919,-2.5,0.4080000000000652
5920,-4.5,0.4079000000000652
5921,-4.5,0.4078000000000652
5922,-10.0,0.40770000000006523
5923,-5.5,0.40760000000006524
5924,-8.0,0.40750000000006525
5925,-6.0,0.40740000000006527
5926,-5.0,0.4073000000000653
5927,-2.0,0.4072000000000653
5928,-0.5,0.4071000000000653
5929,-5.5,0.4070000000000653
5930,-12.0,0.4069000000000653
5931,-8.0,0.40680000000006533
5932,-2.5,0.40670000000006534
5933,-2.0,0.40660000000006535
5934,-9.0,0.40650000000006536
5935,-7.0,0.4064000000000654
5936,-3.5,0.4063000000000654
5937,-8.5,0.4062000000000654
5938,-4.5,0.4061000000000654
5939,-3.5,0.4060000000000654
5940,-2.0,0.40590000000006543
5941,-6.5,0.40580000000006544
5942,-4.0,0.40570000000006545
5943,-6.0,0.40560000000006546
5944,-1.5,0.4055000000000655
5945,1.5,0.4054000000000655
5946,-6.0,0.4053000000000655
5947,-3.0,0.4052000000000655
5948,-4.5,0.4051000000000655
5949,-5.5,0.40500000000006553
5950,-3.0,0.40490000000006554
5951,-7.5,0.40480000000006555
5952,-4.0,0.40470000000006556
5953,-5.0,0.4046000000000656
5954,-3.0,0.4045000000000656
5955,-8.0,0.4044000000000656
5956,-9.0,0.4043000000000656
5957,-12.5,0.4042000000000656
5958,-5.0,0.40410000000006563
5959,-5.5,0.40400000000006564
5960,-5.5,0.40390000000006565
5961,-8.0,0.40380000000006566
5962,-4.5,0.4037000000000657
5963,-4.0,0.4036000000000657
5964,0.0,0.4035000000000657
5965,-3.0,0.4034000000000657
5966,-5.0,0.4033000000000657
5967,-4.5,0.40320000000006573
5968,-2.5,0.40310000000006574
5969,-10.5,0.40300000000006575
5970,-3.5,0.40290000000006576
5971,-5.5,0.40280000000006577
5972,-4.5,0.4027000000000658
5973,-7.5,0.4026000000000658
5974,-6.5,0.4025000000000658
5975,-7.0,0.4024000000000658
5976,-7.5,0.4023000000000658
5977,-6.5,0.40220000000006584
5978,-3.0,0.40210000000006585
5979,-9.5,0.40200000000006586
5980,-5.0,0.40190000000006587
5981,-7.0,0.4018000000000659
5982,-3.0,0.4017000000000659
5983,-2.0,0.4016000000000659
5984,-7.0,0.4015000000000659
5985,-3.5,0.4014000000000659
5986,-5.5,0.40130000000006594
5987,-2.5,0.40120000000006595
5988,-5.0,0.40110000000006596
5989,-4.0,0.40100000000006597
5990,-6.5,0.400900000000066
5991,-5.0,0.400800000000066
5992,-4.5,0.400700000000066
5993,-6.0,0.400600000000066
5994,-5.0,0.400500000000066
5995,-6.0,0.40040000000006604
5996,-2.5,0.40030000000006605
5997,-1.5,0.40020000000006606
5998,-6.0,0.40010000000006607
5999,-7.5,0.4000000000000661
6000,-5.5,0.3999000000000661
6001,-1.0,0.3998000000000661
6002,-5.0,0.3997000000000661
6003,-6.5,0.3996000000000661
6004,-2.5,0.39950000000006614
6005,-10.0,0.39940000000006615
6006,-6.0,0.39930000000006616
6007,-3.5,0.39920000000006617
6008,-8.5,0.3991000000000662
6009,-3.5,0.3990000000000662
6010,-1.5,0.3989000000000662
6011,-9.0,0.3988000000000662
6012,-7.5,0.3987000000000662
6013,-6.0,0.39860000000006623
6014,-5.5,0.39850000000006625
6015,-6.5,0.39840000000006626
6016,-6.0,0.39830000000006627
6017,-4.0,0.3982000000000663
6018,-3.5,0.3981000000000663
6019,-3.0,0.3980000000000663
6020,-3.5,0.3979000000000663
6021,-4.0,0.3978000000000663
6022,-8.5,0.39770000000006633
6023,-7.0,0.39760000000006634
6024,-4.0,0.39750000000006636
6025,-1.5,0.39740000000006637
6026,-4.5,0.3973000000000664
6027,-8.5,0.3972000000000664
6028,-2.0,0.3971000000000664
6029,-0.5,0.3970000000000664
6030,-3.5,0.3969000000000664
6031,-3.5,0.39680000000006643
6032,-2.5,0.39670000000006644
6033,-2.5,0.39660000000006645
6034,-3.5,0.39650000000006647
6035,-6.0,0.3964000000000665
6036,-4.5,0.3963000000000665
6037,-9.5,0.3962000000000665
6038,-4.0,0.3961000000000665
6039,-4.0,0.3960000000000665
6040,-3.5,0.39590000000006653
6041,-3.5,0.39580000000006654
6042,-6.5,0.39570000000006655
6043,-6.5,0.39560000000006657
6044,-5.5,0.3955000000000666
6045,-5.5,0.3954000000000666
6046,-2.5,0.3953000000000666
6047,-5.0,0.3952000000000666
6048,-6.5,0.3951000000000666
6049,-5.5,0.39500000000006663
6050,-3.5,0.39490000000006664
6051,-5.0,0.39480000000006665
6052,-9.0,0.39470000000006666
6053,-9.0,0.3946000000000667
6054,-0.5,0.3945000000000667
6055,-5.5,0.3944000000000667
6056,-7.0,0.3943000000000667
6057,-3.5,0.3942000000000667
6058,-2.5,0.39410000000006673
6059,-1.5,0.39400000000006674
6060,-5.0,0.39390000000006675
6061,-10.0,0.39380000000006676
6062,-8.5,0.3937000000000668
6063,-1.5,0.3936000000000668
6064,-6.0,0.3935000000000668
6065,-2.5,0.3934000000000668
6066,-1.5,0.3933000000000668
6067,-6.0,0.39320000000006683
6068,-5.5,0.39310000000006684
6069,-1.0,0.39300000000006685
6070,-4.5,0.39290000000006686
6071,-5.0,0.3928000000000669
6072,-2.0,0.3927000000000669
6073,-1.5,0.3926000000000669
6074,-4.5,0.3925000000000669
6075,-3.5,0.3924000000000669
6076,-5.5,0.39230000000006693
6077,-4.5,0.39220000000006694
6078,-5.0,0.39210000000006695
6079,-2.0,0.39200000000006696
6080,-2.0,0.391900000000067
6081,-12.5,0.391800000000067
6082,-7.0,0.391700000000067
6083,-7.5,0.391600000000067
6084,-6.0,0.391500000000067
6085,-2.0,0.391400000000067
6086,-7.0,0.39130000000006704
6087,-11.5,0.39120000000006705
6088,-5.0,0.39110000000006706
6089,-5.0,0.39100000000006707
6090,-11.5,0.3909000000000671
6091,-2.5,0.3908000000000671
6092,-2.0,0.3907000000000671
6093,-6.5,0.3906000000000671
6094,-5.5,0.3905000000000671
6095,-1.0,0.39040000000006714
6096,-3.0,0.39030000000006715
6097,-1.0,0.39020000000006716
6098,-7.0,0.39010000000006717
6099,-1.5,0.3900000000000672
6100,0.0,0.3899000000000672
6101,-5.5,0.3898000000000672
6102,-5.0,0.3897000000000672
6103,-3.0,0.3896000000000672
6104,-6.0,0.38950000000006724
6105,-5.0,0.38940000000006725
6106,-7.0,0.38930000000006726
6107,-6.5,0.38920000000006727
6108,-1.5,0.3891000000000673
6109,-5.0,0.3890000000000673
6110,-3.5,0.3889000000000673
6111,-4.0,0.3888000000000673
6112,-7.0,0.3887000000000673
6113,-5.0,0.38860000000006734
6114,-8.5,0.38850000000006735
6115,-2.5,0.38840000000006736
6116,-4.5,0.38830000000006737
6117,-5.0,0.3882000000000674
6118,-3.0,0.3881000000000674
6119,-6.0,0.3880000000000674
6120,-2.0,0.3879000000000674
6121,-6.5,0.3878000000000674
6122,-1.5,0.38770000000006744
6123,-3.5,0.38760000000006745
6124,-3.5,0.38750000000006746
6125,-1.0,0.38740000000006747
6126,-3.5,0.3873000000000675
6127,-7.0,0.3872000000000675
6128,-5.5,0.3871000000000675
6129,-0.5,0.3870000000000675
6130,-3.5,0.3869000000000675
6131,-4.5,0.38680000000006753
6132,-4.0,0.38670000000006755
6133,-3.0,0.38660000000006756
6134,-7.0,0.38650000000006757
6135,-3.5,0.3864000000000676
6136,-5.0,0.3863000000000676
6137,-5.5,0.3862000000000676
6138,-1.0,0.3861000000000676
6139,-4.0,0.3860000000000676
6140,-5.5,0.38590000000006763
6141,-3.0,0.38580000000006764
6142,-1.0,0.38570000000006766
6143,-0.5,0.38560000000006767
6144,-6.5,0.3855000000000677
6145,-3.5,0.3854000000000677
6146,-4.5,0.3853000000000677
6147,-1.5,0.3852000000000677
6148,-5.0,0.3851000000000677
6149,-3.0,0.38500000000006773
6150,-2.5,0.38490000000006774
6151,-4.0,0.38480000000006775
6152,-0.5,0.38470000000006777
6153,-2.0,0.3846000000000678
6154,-2.0,0.3845000000000678
6155,-6.5,0.3844000000000678
6156,-3.5,0.3843000000000678
6157,-4.5,0.3842000000000678
6158,-7.0,0.38410000000006783
6159,-3.0,0.38400000000006784
6160,-4.0,0.38390000000006785
6161,-1.0,0.38380000000006786
6162,-3.5,0.3837000000000679
6163,-6.0,0.3836000000000679
6164,-3.5,0.3835000000000679
6165,-3.5,0.3834000000000679
6166,-1.0,0.3833000000000679
6167,-3.5,0.38320000000006793
6168,-6.5,0.38310000000006794
6169,-3.0,0.38300000000006795
6170,0.0,0.38290000000006796
6171,-3.0,0.382800000000068
6172,-6.5,0.382700000000068
6173,-3.0,0.382600000000068
6174,-6.0,0.382500000000068
6175,-5.5,0.382400000000068
6176,-4.0,0.38230000000006803
6177,-3.0,0.38220000000006804
6178,-2.0,0.38210000000006805
6179,-7.5,0.38200000000006806
6180,-6.5,0.3819000000000681
6181,-7.5,0.3818000000000681
6182,-4.0,0.3817000000000681
6183,-4.5,0.3816000000000681
6184,-2.5,0.3815000000000681
6185,-3.5,0.38140000000006813
6186,-2.5,0.38130000000006814
6187,-5.0,0.38120000000006815
6188,-2.0,0.38110000000006816
6189,-5.0,0.3810000000000682
6190,-5.0,0.3809000000000682
6191,-1.5,0.3808000000000682
6192,-3.0,0.3807000000000682
6193,-6.0,0.3806000000000682
6194,-3.0,0.38050000000006823
6195,-13.5,0.38040000000006824
6196,0.0,0.38030000000006825
6197,-8.5,0.38020000000006826
6198,-3.0,0.38010000000006827
6199,-2.0,0.3800000000000683
6200,-3.0,0.3799000000000683
6201,-2.0,0.3798000000000683
6202,-4.0,0.3797000000000683
6203,-3.0,0.3796000000000683
6204,-3.5,0.37950000000006834
6205,-6.0,0.37940000000006835
6206,-6.0,0.37930000000006836
6207,-2.0,0.37920000000006837
6208,0.5,0.3791000000000684
6209,-3.5,0.3790000000000684
6210,-5.0,0.3789000000000684
6211,-6.0,0.3788000000000684
6212,-5.0,0.3787000000000684
6213,-2.0,0.37860000000006844
6214,-1.0,0.37850000000006845
6215,-0.5,0.37840000000006846
6216,-3.0,0.37830000000006847
6217,-6.0,0.3782000000000685
6218,-2.5,0.3781000000000685
6219,-3.5,0.3780000000000685
6220,-4.0,0.3779000000000685
6221,-2.5,0.3778000000000685
6222,-5.0,0.37770000000006854
6223,-3.5,0.37760000000006855
6224,-1.0,0.37750000000006856
6225,-1.0,0.37740000000006857
6226,-3.0,0.3773000000000686
6227,-7.0,0.3772000000000686
6228,-6.0,0.3771000000000686
6229,-10.5,0.3770000000000686
6230,-2.5,0.3769000000000686
6231,-3.5,0.37680000000006864
6232,-2.5,0.37670000000006865
6233,-12.0,0.37660000000006866
6234,-4.0,0.37650000000006867
6235,-5.5,0.3764000000000687
6236,-7.5,0.3763000000000687
6237,-5.0,0.3762000000000687
6238,1.0,0.3761000000000687
6239,-2.0,0.3760000000000687
6240,-4.0,0.37590000000006873
6241,-4.5,0.37580000000006875
6242,-11.5,0.37570000000006876
6243,-5.5,0.37560000000006877
6244,-2.5,0.3755000000000688
6245,-5.5,0.3754000000000688
6246,-3.5,0.3753000000000688
6247,-5.0,0.3752000000000688
6248,-2.5,0.3751000000000688
6249,-4.0,0.37500000000006883
6250,-4.5,0.37490000000006884
6251,-4.5,0.37480000000006886
6252,-3.0,0.37470000000006887
6253,-1.0,0.3746000000000689
6254,-1.0,0.3745000000000689
6255,-4.5,0.3744000000000689
6256,-3.5,0.3743000000000689
6257,-3.0,0.3742000000000689
6258,-4.5,0.37410000000006893
6259,-4.0,0.37400000000006894
6260,-4.5,0.37390000000006895
6261,-4.5,0.37380000000006897
6262,-3.5,0.373700000000069
6263,-3.5,0.373600000000069
6264,-7.0,0.373500000000069
6265,-1.0,0.373400000000069
6266,-3.5,0.373300000000069
6267,-3.0,0.37320000000006903
6268,-4.0,0.37310000000006904
6269,-3.5,0.37300000000006905
6270,-6.5,0.37290000000006907
6271,-3.5,0.3728000000000691
6272,0.5,0.3727000000000691
6273,-5.5,0.3726000000000691
6274,-6.0,0.3725000000000691
6275,-5.0,0.3724000000000691
6276,-6.5,0.37230000000006913
6277,0.0,0.37220000000006914
6278,-8.0,0.37210000000006915
6279,-6.5,0.37200000000006916
6280,-1.5,0.3719000000000692
6281,-7.0,0.3718000000000692
6282,-3.0,0.3717000000000692
6283,-5.0,0.3716000000000692
6284,-5.0,0.3715000000000692
6285,-1.5,0.37140000000006923
6286,-4.0,0.37130000000006924
6287,-6.5,0.37120000000006925
6288,-1.5,0.37110000000006926
6289,-0.5,0.3710000000000693
6290,-6.0,0.3709000000000693
6291,-2.5,0.3708000000000693
6292,-4.5,0.3707000000000693
6293,-6.5,0.3706000000000693
6294,-4.5,0.37050000000006933
6295,-2.5,0.37040000000006934
6296,-1.5,0.37030000000006935
6297,-4.5,0.37020000000006936
6298,-4.5,0.3701000000000694
6299,-2.5,0.3700000000000694
6300,-2.0,0.3699000000000694
6301,-3.5,0.3698000000000694
6302,-7.0,0.3697000000000694
6303,-7.0,0.36960000000006943
6304,-5.0,0.36950000000006944
6305,-7.5,0.36940000000006945
6306,-3.0,0.36930000000006946
6307,-2.0,0.3692000000000695
6308,-4.0,0.3691000000000695
6309,-0.5,0.3690000000000695
6310,-2.5,0.3689000000000695
6311,-5.0,0.3688000000000695
6312,-1.0,0.3687000000000695
6313,-5.0,0.36860000000006954
6314,-3.5,0.36850000000006955
6315,-9.5,0.36840000000006956
6316,-2.0,0.36830000000006957
6317,-1.0,0.3682000000000696
6318,-5.5,0.3681000000000696
6319,-5.0,0.3680000000000696
6320,-4.5,0.3679000000000696
6321,0.5,0.3678000000000696
6322,-3.5,0.36770000000006964
6323,-7.0,0.36760000000006965
6324,-1.0,0.36750000000006966
6325,-2.0,0.36740000000006967
6326,-0.5,0.3673000000000697
6327,-4.0,0.3672000000000697
6328,-8.5,0.3671000000000697
6329,-5.5,0.3670000000000697
6330,-4.0,0.3669000000000697
6331,-3.0,0.36680000000006974
6332,-6.0,0.36670000000006975
6333,-5.5,0.36660000000006976
6334,-1.5,0.36650000000006977
6335,-3.5,0.3664000000000698
6336,-4.5,0.3663000000000698
6337,-5.0,0.3662000000000698
6338,-6.5,0.3661000000000698
6339,-3.5,0.3660000000000698
6340,-5.0,0.36590000000006984
6341,-5.0,0.36580000000006985
6342,-6.0,0.36570000000006986
6343,-9.0,0.36560000000006987
6344,-2.0,0.3655000000000699
6345,-1.0,0.3654000000000699
6346,-6.0,0.3653000000000699
6347,-8.5,0.3652000000000699
6348,-2.5,0.3651000000000699
6349,-3.5,0.36500000000006994
6350,-4.5,0.36490000000006995
6351,-7.5,0.36480000000006996
6352,-3.0,0.36470000000006997
6353,-5.5,0.36460000000007
6354,-4.0,0.36450000000007
6355,-2.0,0.36440000000007
6356,-2.0,0.36430000000007
6357,-2.0,0.36420000000007
6358,-2.0,0.36410000000007003
6359,-4.5,0.36400000000007005
6360,-3.0,0.36390000000007006
6361,-6.0,0.36380000000007007
6362,-4.5,0.3637000000000701
6363,-5.5,0.3636000000000701
6364,-7.5,0.3635000000000701
6365,-5.5,0.3634000000000701
6366,-6.0,0.3633000000000701
6367,-1.5,0.36320000000007013
6368,-2.5,0.36310000000007014
6369,-8.5,0.36300000000007016
6370,-5.5,0.36290000000007017
6371,-6.5,0.3628000000000702
6372,-2.5,0.3627000000000702
6373,-2.5,0.3626000000000702
6374,0.0,0.3625000000000702
6375,-3.5,0.3624000000000702
6376,-4.5,0.36230000000007023
6377,-2.0,0.36220000000007024
6378,-2.0,0.36210000000007025
6379,-7.5,0.36200000000007027
6380,-3.0,0.3619000000000703
6381,-0.5,0.3618000000000703
6382,-0.5,0.3617000000000703
6383,-1.5,0.3616000000000703
6384,-7.5,0.3615000000000703
6385,-4.0,0.36140000000007033
6386,-6.0,0.36130000000007034
6387,-4.0,0.36120000000007035
6388,-7.0,0.36110000000007036
6389,-6.5,0.3610000000000704
6390,0.0,0.3609000000000704
6391,-0.5,0.3608000000000704
6392,-6.0,0.3607000000000704
6393,-4.5,0.3606000000000704
6394,-3.5,0.36050000000007043
6395,-5.0,0.36040000000007044
6396,-2.5,0.36030000000007045
6397,-4.5,0.36020000000007046
6398,-3.0,0.3601000000000705
6399,-2.5,0.3600000000000705
6400,-1.0,0.3599000000000705
6401,-6.0,0.3598000000000705
6402,-3.0,0.3597000000000705
6403,-6.0,0.35960000000007053
6404,-4.5,0.35950000000007054
6405,-7.5,0.35940000000007055
6406,-2.0,0.35930000000007056
6407,-1.5,0.3592000000000706
6408,-1.0,0.3591000000000706
6409,-2.5,0.3590000000000706
6410,-2.5,0.3589000000000706
6411,-4.0,0.3588000000000706
6412,-4.5,0.35870000000007063
6413,-1.0,0.35860000000007064
6414,-3.0,0.35850000000007065
6415,-4.5,0.35840000000007066
6416,-2.5,0.3583000000000707
6417,-3.0,0.3582000000000707
6418,-6.5,0.3581000000000707
6419,-3.0,0.3580000000000707
6420,-2.0,0.3579000000000707
6421,-3.5,0.35780000000007073
6422,-4.0,0.35770000000007074
6423,-4.0,0.35760000000007075
