episode,rewards_epi,epsilon
8883,1.5,0.10940000000009592
8884,2.0,0.10930000000009592
8885,1.5,0.10920000000009591
8886,2.0,0.10910000000009591
8887,1.5,0.10900000000009591
8888,2.0,0.1089000000000959
8889,1.5,0.1088000000000959
8890,2.0,0.1087000000000959
8891,2.0,0.1086000000000959
8892,1.5,0.1085000000000959
8893,2.0,0.10840000000009589
8894,2.0,0.10830000000009589
8895,2.0,0.10820000000009589
8896,2.0,0.10810000000009588
8897,2.0,0.10800000000009588
8898,1.5,0.10790000000009588
8899,2.0,0.10780000000009587
8900,2.0,0.10770000000009587
8901,2.0,0.10760000000009587
8902,2.0,0.10750000000009587
8903,1.5,0.10740000000009586
8904,2.0,0.10730000000009586
8905,2.0,0.10720000000009586
8906,1.0,0.10710000000009585
8907,2.0,0.10700000000009585
8908,1.5,0.10690000000009585
8909,1.5,0.10680000000009585
8910,2.0,0.10670000000009584
8911,2.0,0.10660000000009584
8912,2.0,0.10650000000009584
8913,2.0,0.10640000000009583
8914,1.5,0.10630000000009583
8915,2.0,0.10620000000009583
8916,2.0,0.10610000000009583
8917,2.0,0.10600000000009582
8918,2.0,0.10590000000009582
8919,2.0,0.10580000000009582
8920,2.0,0.10570000000009581
8921,2.0,0.10560000000009581
8922,2.0,0.10550000000009581
8923,1.5,0.1054000000000958
8924,2.0,0.1053000000000958
8925,2.0,0.1052000000000958
8926,2.0,0.1051000000000958
8927,2.0,0.1050000000000958
8928,2.0,0.10490000000009579
8929,2.0,0.10480000000009579
8930,2.0,0.10470000000009579
8931,1.5,0.10460000000009578
8932,1.5,0.10450000000009578
8933,2.0,0.10440000000009578
8934,1.5,0.10430000000009577
8935,2.0,0.10420000000009577
8936,2.0,0.10410000000009577
8937,1.5,0.10400000000009577
8938,2.0,0.10390000000009576
8939,2.0,0.10380000000009576
8940,2.0,0.10370000000009576
8941,2.0,0.10360000000009575
8942,2.0,0.10350000000009575
8943,2.0,0.10340000000009575
8944,2.0,0.10330000000009575
8945,2.0,0.10320000000009574
8946,1.5,0.10310000000009574
8947,1.5,0.10300000000009574
8948,1.5,0.10290000000009573
8949,2.0,0.10280000000009573
8950,2.0,0.10270000000009573
8951,2.0,0.10260000000009573
8952,2.0,0.10250000000009572
8953,2.0,0.10240000000009572
8954,2.0,0.10230000000009572
8955,2.0,0.10220000000009571
8956,2.0,0.10210000000009571
8957,2.0,0.10200000000009571
8958,2.0,0.1019000000000957
8959,1.5,0.1018000000000957
8960,2.0,0.1017000000000957
8961,2.0,0.1016000000000957
8962,2.0,0.1015000000000957
8963,1.5,0.10140000000009569
8964,1.5,0.10130000000009569
8965,2.0,0.10120000000009569
8966,2.0,0.10110000000009568
8967,2.0,0.10100000000009568
8968,1.5,0.10090000000009568
8969,2.0,0.10080000000009567
8970,2.0,0.10070000000009567
8971,2.0,0.10060000000009567
8972,2.0,0.10050000000009567
8973,2.0,0.10040000000009566
8974,2.0,0.10030000000009566
8975,2.0,0.10020000000009566
8976,2.0,0.10010000000009565
8977,2.0,0.10000000000009565
8978,2.0,0.09990000000009565
8979,2.0,0.09990000000009565
8980,2.0,0.09990000000009565
8981,2.0,0.09990000000009565
8982,2.0,0.09990000000009565
8983,2.0,0.09990000000009565
8984,2.0,0.09990000000009565
8985,1.5,0.09990000000009565
8986,1.5,0.09990000000009565
8987,2.0,0.09990000000009565
8988,2.0,0.09990000000009565
8989,2.0,0.09990000000009565
8990,2.0,0.09990000000009565
8991,1.5,0.09990000000009565
8992,1.5,0.09990000000009565
8993,2.0,0.09990000000009565
8994,2.0,0.09990000000009565
8995,1.5,0.09990000000009565
8996,2.0,0.09990000000009565
8997,2.0,0.09990000000009565
8998,1.5,0.09990000000009565
8999,2.0,0.09990000000009565
9000,2.0,0.09990000000009565
9001,2.0,0.09990000000009565
9002,2.0,0.09990000000009565
9003,0.5,0.09990000000009565
9004,2.0,0.09990000000009565
9005,1.5,0.09990000000009565
9006,2.0,0.09990000000009565
9007,2.0,0.09990000000009565
9008,2.0,0.09990000000009565
9009,2.0,0.09990000000009565
9010,1.5,0.09990000000009565
9011,2.0,0.09990000000009565
9012,2.0,0.09990000000009565
9013,1.5,0.09990000000009565
9014,2.0,0.09990000000009565
9015,2.0,0.09990000000009565
9016,2.0,0.09990000000009565
9017,2.0,0.09990000000009565
9018,2.0,0.09990000000009565
9019,2.0,0.09990000000009565
9020,2.0,0.09990000000009565
9021,1.0,0.09990000000009565
9022,2.0,0.09990000000009565
9023,2.0,0.09990000000009565
9024,2.0,0.09990000000009565
9025,1.5,0.09990000000009565
9026,2.0,0.09990000000009565
9027,2.0,0.09990000000009565
9028,2.0,0.09990000000009565
9029,2.0,0.09990000000009565
9030,2.0,0.09990000000009565
9031,2.0,0.09990000000009565
9032,2.0,0.09990000000009565
9033,2.0,0.09990000000009565
9034,2.0,0.09990000000009565
9035,2.0,0.09990000000009565
9036,2.0,0.09990000000009565
9037,2.0,0.09990000000009565
9038,2.0,0.09990000000009565
9039,2.0,0.09990000000009565
9040,1.5,0.09990000000009565
9041,2.0,0.09990000000009565
9042,2.0,0.09990000000009565
9043,1.5,0.09990000000009565
9044,2.0,0.09990000000009565
9045,1.5,0.09990000000009565
9046,2.0,0.09990000000009565
9047,2.0,0.09990000000009565
9048,2.0,0.09990000000009565
9049,2.0,0.09990000000009565
9050,1.5,0.09990000000009565
9051,1.0,0.09990000000009565
9052,2.0,0.09990000000009565
9053,2.0,0.09990000000009565
9054,1.5,0.09990000000009565
9055,2.0,0.09990000000009565
9056,2.0,0.09990000000009565
9057,2.0,0.09990000000009565
9058,2.0,0.09990000000009565
9059,1.5,0.09990000000009565
9060,2.0,0.09990000000009565
9061,2.0,0.09990000000009565
9062,2.0,0.09990000000009565
9063,2.0,0.09990000000009565
9064,2.0,0.09990000000009565
9065,1.5,0.09990000000009565
9066,2.0,0.09990000000009565
9067,2.0,0.09990000000009565
9068,1.5,0.09990000000009565
9069,1.5,0.09990000000009565
9070,0.5,0.09990000000009565
9071,2.0,0.09990000000009565
9072,2.0,0.09990000000009565
9073,2.0,0.09990000000009565
9074,2.0,0.09990000000009565
9075,2.0,0.09990000000009565
9076,2.0,0.09990000000009565
9077,2.0,0.09990000000009565
9078,2.0,0.09990000000009565
9079,2.0,0.09990000000009565
9080,2.0,0.09990000000009565
9081,2.0,0.09990000000009565
9082,2.0,0.09990000000009565
9083,2.0,0.09990000000009565
9084,2.0,0.09990000000009565
9085,1.5,0.09990000000009565
9086,2.0,0.09990000000009565
9087,1.5,0.09990000000009565
9088,2.0,0.09990000000009565
9089,2.0,0.09990000000009565
9090,2.0,0.09990000000009565
9091,2.0,0.09990000000009565
9092,2.0,0.09990000000009565
9093,2.0,0.09990000000009565
9094,1.5,0.09990000000009565
9095,2.0,0.09990000000009565
9096,2.0,0.09990000000009565
9097,2.0,0.09990000000009565
9098,1.5,0.09990000000009565
9099,2.0,0.09990000000009565
9100,2.0,0.09990000000009565
9101,2.0,0.09990000000009565
9102,2.0,0.09990000000009565
9103,2.0,0.09990000000009565
9104,2.0,0.09990000000009565
9105,1.5,0.09990000000009565
9106,2.0,0.09990000000009565
9107,1.5,0.09990000000009565
9108,2.0,0.09990000000009565
9109,2.0,0.09990000000009565
9110,1.5,0.09990000000009565
9111,2.0,0.09990000000009565
9112,2.0,0.09990000000009565
9113,1.5,0.09990000000009565
9114,2.0,0.09990000000009565
9115,2.0,0.09990000000009565
9116,2.0,0.09990000000009565
9117,2.0,0.09990000000009565
9118,2.0,0.09990000000009565
9119,2.0,0.09990000000009565
9120,2.0,0.09990000000009565
9121,2.0,0.09990000000009565
9122,2.0,0.09990000000009565
9123,2.0,0.09990000000009565
9124,2.0,0.09990000000009565
9125,2.0,0.09990000000009565
9126,2.0,0.09990000000009565
9127,2.0,0.09990000000009565
9128,2.0,0.09990000000009565
9129,1.5,0.09990000000009565
9130,1.0,0.09990000000009565
9131,2.0,0.09990000000009565
9132,2.0,0.09990000000009565
9133,2.0,0.09990000000009565
9134,1.5,0.09990000000009565
9135,1.5,0.09990000000009565
9136,1.0,0.09990000000009565
9137,2.0,0.09990000000009565
9138,1.5,0.09990000000009565
9139,2.0,0.09990000000009565
9140,2.0,0.09990000000009565
9141,2.0,0.09990000000009565
9142,2.0,0.09990000000009565
9143,2.0,0.09990000000009565
9144,2.0,0.09990000000009565
9145,2.0,0.09990000000009565
9146,2.0,0.09990000000009565
9147,1.5,0.09990000000009565
9148,2.0,0.09990000000009565
9149,2.0,0.09990000000009565
9150,2.0,0.09990000000009565
9151,2.0,0.09990000000009565
9152,2.0,0.09990000000009565
9153,2.0,0.09990000000009565
9154,2.0,0.09990000000009565
9155,2.0,0.09990000000009565
9156,2.0,0.09990000000009565
9157,2.0,0.09990000000009565
9158,2.0,0.09990000000009565
9159,2.0,0.09990000000009565
9160,2.0,0.09990000000009565
9161,2.0,0.09990000000009565
9162,2.0,0.09990000000009565
9163,2.0,0.09990000000009565
9164,2.0,0.09990000000009565
9165,2.0,0.09990000000009565
9166,2.0,0.09990000000009565
9167,2.0,0.09990000000009565
9168,2.0,0.09990000000009565
9169,2.0,0.09990000000009565
9170,1.5,0.09990000000009565
9171,2.0,0.09990000000009565
9172,2.0,0.09990000000009565
9173,1.5,0.09990000000009565
9174,2.0,0.09990000000009565
9175,2.0,0.09990000000009565
9176,2.0,0.09990000000009565
9177,2.0,0.09990000000009565
9178,2.0,0.09990000000009565
9179,2.0,0.09990000000009565
9180,2.0,0.09990000000009565
9181,2.0,0.09990000000009565
9182,2.0,0.09990000000009565
9183,2.0,0.09990000000009565
9184,2.0,0.09990000000009565
9185,2.0,0.09990000000009565
9186,2.0,0.09990000000009565
9187,2.0,0.09990000000009565
9188,2.0,0.09990000000009565
9189,1.0,0.09990000000009565
9190,2.0,0.09990000000009565
9191,2.0,0.09990000000009565
9192,2.0,0.09990000000009565
9193,1.5,0.09990000000009565
9194,2.0,0.09990000000009565
9195,2.0,0.09990000000009565
9196,2.0,0.09990000000009565
9197,1.0,0.09990000000009565
9198,2.0,0.09990000000009565
9199,0.5,0.09990000000009565
9200,2.0,0.09990000000009565
9201,2.0,0.09990000000009565
9202,2.0,0.09990000000009565
9203,1.5,0.09990000000009565
9204,2.0,0.09990000000009565
9205,2.0,0.09990000000009565
9206,1.5,0.09990000000009565
9207,2.0,0.09990000000009565
9208,2.0,0.09990000000009565
9209,2.0,0.09990000000009565
9210,1.5,0.09990000000009565
9211,1.5,0.09990000000009565
9212,1.5,0.09990000000009565
9213,2.0,0.09990000000009565
9214,2.0,0.09990000000009565
9215,2.0,0.09990000000009565
9216,2.0,0.09990000000009565
9217,2.0,0.09990000000009565
9218,1.0,0.09990000000009565
9219,2.0,0.09990000000009565
9220,2.0,0.09990000000009565
9221,2.0,0.09990000000009565
9222,2.0,0.09990000000009565
9223,2.0,0.09990000000009565
9224,2.0,0.09990000000009565
9225,2.0,0.09990000000009565
9226,2.0,0.09990000000009565
9227,1.5,0.09990000000009565
9228,2.0,0.09990000000009565
9229,2.0,0.09990000000009565
9230,1.5,0.09990000000009565
9231,2.0,0.09990000000009565
9232,2.0,0.09990000000009565
9233,2.0,0.09990000000009565
9234,2.0,0.09990000000009565
9235,2.0,0.09990000000009565
9236,1.5,0.09990000000009565
9237,2.0,0.09990000000009565
9238,2.0,0.09990000000009565
9239,2.0,0.09990000000009565
9240,1.5,0.09990000000009565
9241,2.0,0.09990000000009565
9242,2.0,0.09990000000009565
9243,1.5,0.09990000000009565
9244,1.5,0.09990000000009565
9245,2.0,0.09990000000009565
9246,2.0,0.09990000000009565
9247,2.0,0.09990000000009565
9248,2.0,0.09990000000009565
9249,2.0,0.09990000000009565
9250,2.0,0.09990000000009565
9251,2.0,0.09990000000009565
9252,2.0,0.09990000000009565
9253,2.0,0.09990000000009565
9254,2.0,0.09990000000009565
9255,2.0,0.09990000000009565
9256,2.0,0.09990000000009565
9257,2.0,0.09990000000009565
9258,2.0,0.09990000000009565
9259,2.0,0.09990000000009565
9260,2.0,0.09990000000009565
9261,1.5,0.09990000000009565
9262,2.0,0.09990000000009565
9263,2.0,0.09990000000009565
9264,2.0,0.09990000000009565
9265,1.5,0.09990000000009565
9266,2.0,0.09990000000009565
9267,2.0,0.09990000000009565
9268,1.5,0.09990000000009565
9269,2.0,0.09990000000009565
9270,2.0,0.09990000000009565
9271,1.5,0.09990000000009565
9272,2.0,0.09990000000009565
9273,2.0,0.09990000000009565
9274,2.0,0.09990000000009565
9275,1.0,0.09990000000009565
9276,2.0,0.09990000000009565
9277,2.0,0.09990000000009565
9278,2.0,0.09990000000009565
9279,2.0,0.09990000000009565
9280,2.0,0.09990000000009565
9281,1.5,0.09990000000009565
9282,1.5,0.09990000000009565
9283,2.0,0.09990000000009565
9284,2.0,0.09990000000009565
9285,2.0,0.09990000000009565
9286,2.0,0.09990000000009565
9287,2.0,0.09990000000009565
9288,1.0,0.09990000000009565
9289,1.5,0.09990000000009565
9290,2.0,0.09990000000009565
9291,2.0,0.09990000000009565
9292,1.5,0.09990000000009565
9293,2.0,0.09990000000009565
9294,2.0,0.09990000000009565
9295,2.0,0.09990000000009565
9296,2.0,0.09990000000009565
9297,2.0,0.09990000000009565
9298,2.0,0.09990000000009565
9299,1.5,0.09990000000009565
9300,2.0,0.09990000000009565
9301,2.0,0.09990000000009565
9302,2.0,0.09990000000009565
9303,2.0,0.09990000000009565
9304,2.0,0.09990000000009565
9305,1.5,0.09990000000009565
9306,2.0,0.09990000000009565
9307,1.5,0.09990000000009565
9308,2.0,0.09990000000009565
9309,1.5,0.09990000000009565
9310,2.0,0.09990000000009565
9311,1.5,0.09990000000009565
9312,2.0,0.09990000000009565
9313,1.0,0.09990000000009565
9314,2.0,0.09990000000009565
9315,2.0,0.09990000000009565
9316,2.0,0.09990000000009565
9317,2.0,0.09990000000009565
9318,2.0,0.09990000000009565
9319,2.0,0.09990000000009565
9320,2.0,0.09990000000009565
9321,2.0,0.09990000000009565
9322,2.0,0.09990000000009565
9323,2.0,0.09990000000009565
9324,2.0,0.09990000000009565
9325,2.0,0.09990000000009565
9326,2.0,0.09990000000009565
9327,2.0,0.09990000000009565
9328,2.0,0.09990000000009565
9329,2.0,0.09990000000009565
9330,2.0,0.09990000000009565
9331,2.0,0.09990000000009565
9332,2.0,0.09990000000009565
9333,1.5,0.09990000000009565
9334,1.5,0.09990000000009565
9335,2.0,0.09990000000009565
9336,1.5,0.09990000000009565
9337,2.0,0.09990000000009565
9338,2.0,0.09990000000009565
9339,2.0,0.09990000000009565
9340,2.0,0.09990000000009565
9341,2.0,0.09990000000009565
9342,2.0,0.09990000000009565
9343,2.0,0.09990000000009565
9344,2.0,0.09990000000009565
9345,1.5,0.09990000000009565
9346,2.0,0.09990000000009565
9347,2.0,0.09990000000009565
9348,2.0,0.09990000000009565
9349,2.0,0.09990000000009565
9350,1.5,0.09990000000009565
9351,2.0,0.09990000000009565
9352,2.0,0.09990000000009565
9353,2.0,0.09990000000009565
9354,1.5,0.09990000000009565
9355,2.0,0.09990000000009565
9356,2.0,0.09990000000009565
9357,2.0,0.09990000000009565
9358,1.5,0.09990000000009565
9359,2.0,0.09990000000009565
9360,2.0,0.09990000000009565
9361,2.0,0.09990000000009565
9362,2.0,0.09990000000009565
9363,2.0,0.09990000000009565
9364,2.0,0.09990000000009565
9365,2.0,0.09990000000009565
9366,2.0,0.09990000000009565
9367,2.0,0.09990000000009565
9368,2.0,0.09990000000009565
9369,2.0,0.09990000000009565
9370,2.0,0.09990000000009565
9371,2.0,0.09990000000009565
9372,2.0,0.09990000000009565
9373,2.0,0.09990000000009565
9374,2.0,0.09990000000009565
9375,2.0,0.09990000000009565
9376,2.0,0.09990000000009565
9377,2.0,0.09990000000009565
9378,1.5,0.09990000000009565
9379,1.5,0.09990000000009565
9380,2.0,0.09990000000009565
9381,2.0,0.09990000000009565
9382,2.0,0.09990000000009565
9383,2.0,0.09990000000009565
9384,1.0,0.09990000000009565
9385,1.5,0.09990000000009565
9386,2.0,0.09990000000009565
9387,2.0,0.09990000000009565
9388,2.0,0.09990000000009565
9389,2.0,0.09990000000009565
9390,1.5,0.09990000000009565
9391,1.5,0.09990000000009565
9392,2.0,0.09990000000009565
9393,2.0,0.09990000000009565
9394,1.5,0.09990000000009565
9395,2.0,0.09990000000009565
9396,2.0,0.09990000000009565
9397,2.0,0.09990000000009565
9398,1.5,0.09990000000009565
9399,2.0,0.09990000000009565
9400,2.0,0.09990000000009565
9401,2.0,0.09990000000009565
9402,2.0,0.09990000000009565
9403,2.0,0.09990000000009565
9404,2.0,0.09990000000009565
9405,2.0,0.09990000000009565
9406,2.0,0.09990000000009565
9407,1.5,0.09990000000009565
9408,2.0,0.09990000000009565
9409,1.5,0.09990000000009565
9410,2.0,0.09990000000009565
9411,2.0,0.09990000000009565
9412,2.0,0.09990000000009565
9413,2.0,0.09990000000009565
9414,2.0,0.09990000000009565
9415,2.0,0.09990000000009565
9416,2.0,0.09990000000009565
9417,2.0,0.09990000000009565
9418,2.0,0.09990000000009565
9419,2.0,0.09990000000009565
9420,1.5,0.09990000000009565
9421,2.0,0.09990000000009565
9422,2.0,0.09990000000009565
9423,2.0,0.09990000000009565
9424,1.5,0.09990000000009565
9425,2.0,0.09990000000009565
9426,2.0,0.09990000000009565
9427,2.0,0.09990000000009565
9428,2.0,0.09990000000009565
9429,1.5,0.09990000000009565
9430,2.0,0.09990000000009565
9431,2.0,0.09990000000009565
9432,2.0,0.09990000000009565
9433,1.5,0.09990000000009565
9434,2.0,0.09990000000009565
9435,2.0,0.09990000000009565
9436,2.0,0.09990000000009565
9437,2.0,0.09990000000009565
9438,2.0,0.09990000000009565
9439,2.0,0.09990000000009565
9440,2.0,0.09990000000009565
9441,2.0,0.09990000000009565
9442,2.0,0.09990000000009565
9443,2.0,0.09990000000009565
9444,2.0,0.09990000000009565
9445,1.5,0.09990000000009565
9446,2.0,0.09990000000009565
9447,2.0,0.09990000000009565
9448,2.0,0.09990000000009565
9449,2.0,0.09990000000009565
9450,2.0,0.09990000000009565
9451,2.0,0.09990000000009565
9452,2.0,0.09990000000009565
9453,2.0,0.09990000000009565
9454,2.0,0.09990000000009565
9455,2.0,0.09990000000009565
9456,2.0,0.09990000000009565
9457,2.0,0.09990000000009565
9458,1.0,0.09990000000009565
9459,2.0,0.09990000000009565
9460,2.0,0.09990000000009565
9461,1.5,0.09990000000009565
9462,2.0,0.09990000000009565
9463,1.5,0.09990000000009565
9464,1.5,0.09990000000009565
9465,2.0,0.09990000000009565
9466,1.5,0.09990000000009565
9467,1.5,0.09990000000009565
9468,2.0,0.09990000000009565
9469,2.0,0.09990000000009565
9470,1.0,0.09990000000009565
9471,2.0,0.09990000000009565
9472,2.0,0.09990000000009565
9473,2.0,0.09990000000009565
9474,2.0,0.09990000000009565
9475,2.0,0.09990000000009565
9476,2.0,0.09990000000009565
9477,1.5,0.09990000000009565
9478,2.0,0.09990000000009565
9479,2.0,0.09990000000009565
9480,2.0,0.09990000000009565
9481,2.0,0.09990000000009565
9482,2.0,0.09990000000009565
9483,2.0,0.09990000000009565
9484,2.0,0.09990000000009565
9485,2.0,0.09990000000009565
9486,2.0,0.09990000000009565
9487,1.5,0.09990000000009565
9488,2.0,0.09990000000009565
9489,1.5,0.09990000000009565
9490,2.0,0.09990000000009565
9491,1.5,0.09990000000009565
9492,2.0,0.09990000000009565
9493,2.0,0.09990000000009565
9494,2.0,0.09990000000009565
9495,2.0,0.09990000000009565
9496,2.0,0.09990000000009565
9497,1.5,0.09990000000009565
9498,2.0,0.09990000000009565
9499,2.0,0.09990000000009565
9500,1.0,0.09990000000009565
9501,2.0,0.09990000000009565
9502,2.0,0.09990000000009565
9503,2.0,0.09990000000009565
9504,2.0,0.09990000000009565
9505,2.0,0.09990000000009565
9506,2.0,0.09990000000009565
9507,2.0,0.09990000000009565
9508,2.0,0.09990000000009565
9509,2.0,0.09990000000009565
9510,1.0,0.09990000000009565
9511,2.0,0.09990000000009565
9512,1.5,0.09990000000009565
9513,2.0,0.09990000000009565
9514,2.0,0.09990000000009565
9515,2.0,0.09990000000009565
9516,2.0,0.09990000000009565
